-0.10078625	0.0692273	-0.11106393	0.007522014	0.026184054	0.12385542	0.07428072	-0.13963029	-0.1385973	-0.08918728	0.12495078	-0.11921229	0.12511507	0.042700484	-0.03473959	-0.07436613	-0.02268945	0.11969359	-0.107540175	0.06575956	0.053073555	-0.13276473	0.06741061	-0.042645667	-0.14003764	-0.027990466	-0.069188826	-0.039775252	-0.052921258	-0.02127512	0.009062353	-0.1127943	-0.04232688	0.12896492	-0.1069268	-0.07063294	-0.061690215	0.077004164	-0.12117339	-0.013103035	-0.13536535	0.123856366	-0.08974033	0.08940851	-0.0825568	0.021388361	0.0010059851	-0.0563201	0.008358024	0.031969722	0.091893174	-0.05904005	-0.057521727	0.105196446	0.09060095	-0.10698783	0.012514002	0.058406256	0.12905708	0.08031958	-0.06626361	-0.10564284	-0.1202436	-0.098944135
0.0865894	-0.10430926	0.10790937	0.10092966	-0.122519374	0.122024216	-0.12271306	0.05600867	0.03584588	0.103006974	0.029550036	-0.121370904	-0.022845652	0.07844365	-0.10476069	-0.05563957	0.021182831	-0.10703167	-0.0044289236	0.11521424	0.107487366	0.09923541	0.021547234	-0.10151322	0.08177526	-0.025600152	-0.023885228	-0.06101541	0.02365982	0.12695318	0.0285264	0.03344485	0.11552077	-0.044131316	0.029704304	-0.013924806	-0.03012396	-0.10752894	-0.118136175	-0.08608728	0.12451129	0.10538405	-0.04913939	0.017900111	0.05408534	0.11306623	-0.12104976	0.018443493	0.11913946	0.012021116	0.0884402	-0.09283898	0.042958807	0.05418258	0.09830455	-0.13168798	0.111512125	0.093812115	-0.073538005	-0.13809058	-0.046493407	0.11306184	-0.04683172	-0.013371282
0.08270606	0.11924526	-0.12348398	-0.11520723	0.049304396	-0.038108766	0.099323645	0.0051525086	0.09169038	0.107564144	0.041251548	0.025788665	0.15153223	-0.1078442	-0.037133988	-0.06460877	0.021501323	0.13666397	-0.10666379	0.0004057429	0.13906983	-0.065947115	-0.09677378	-0.08588318	-0.0008831535	-0.08396154	-0.09506522	-0.06807147	0.10546698	-0.13168143	-0.03453649	-0.0032185158	0.05718198	-0.07024088	0.06437061	0.07400268	-0.0025286707	0.0824903	0.019772312	0.043286048	-0.010334722	-0.033130076	0.11236185	0.007385828	-0.1334462	0.037139416	-0.0794106	-0.043545064	-0.11022889	-0.041561298	0.07337145	-0.030683333	-0.087346785	-0.05762502	-0.120537326	0.033054657	-0.089459725	-0.03514792	0.03213809	-0.047378514	-0.010018627	-0.014562652	-0.056443863	-0.08600645
-0.04194109	0.079468735	-0.045723844	-0.061821334	-0.04404758	-0.13023366	-0.011822362	-0.07251661	0.10036838	0.09669121	-0.117416464	-0.10931165	-0.06123665	-0.056755424	0.07175902	-0.04666736	0.033619583	0.023243086	-0.06036009	0.049878094	0.076301344	0.09786852	0.06119441	-0.07617919	0.10668625	0.06477913	-0.07582751	-0.005050119	0.07629489	-0.11600417	-0.031210544	-0.020012667	0.020346219	0.118949205	-0.06259224	-0.002459486	0.11818848	0.043840494	-0.06465587	-0.025853762	-0.117310144	0.104744345	0.10117684	-0.07893286	-0.1282327	-0.12441982	0.09476224	-0.043670516	-0.14145029	-0.077745356	-0.12689692	0.1373332	0.111534625	-0.01667207	0.049510054	-0.08510799	-0.14008746	-0.099649176	0.0518485	0.046731994	-0.113739595	-0.07011264	-0.12950897	-0.10057028
-0.01786055	0.05872111	-0.1258979	-0.10276703	-0.03102531	0.06506146	-0.013894563	0.11215984	-0.06397684	-0.0049978592	0.0011130311	-0.12578556	-0.07116101	-0.10505001	0.05960052	-0.055603955	0.016092727	0.0073689767	0.08150497	-0.11658145	0.107782416	-0.019798372	-0.10523633	-0.040550508	0.10740536	0.001981311	0.011752848	-0.09359158	-0.07050775	0.13468188	0.035412975	0.01992652	-0.056974832	0.12328783	0.12645029	-0.09691496	0.10723529	-0.022541871	-0.011355343	-0.011370116	0.08546941	-0.008896806	-0.05941187	-0.07644094	-0.04023963	-0.11703858	0.13031527	0.010457033	-0.087243855	0.08534373	-0.015988009	-0.11675298	0.0056707473	-0.053895187	0.036108866	0.1188171	0.023691345	0.13378604	-0.017576745	0.052694567	0.003134788	0.1327462	0.08880262	-0.051681433
0.044907514	-0.10687492	0.09623907	-0.1357146	-0.08766181	0.00072031573	-0.10040757	0.10568208	0.11886188	-0.09424944	0.007607239	0.10222588	0.05661221	0.041905824	-0.0066885585	-0.028722184	-0.06496	0.08654282	-0.05380946	0.020879325	-0.030386709	0.013034129	0.10494394	0.00029612862	0.021147119	-0.094352126	0.087505095	0.0992193	0.0100368075	0.10393896	-0.05912342	-0.08529615	-0.116456166	-0.01800673	0.009182284	-0.042910542	0.013104459	-0.10111957	-0.12392005	-0.050286565	0.12107491	0.033740915	0.080248736	-0.14028269	-0.0453855	-0.04429477	-0.12883618	0.03485198	-0.13149963	0.06568112	0.12868646	-0.014088729	0.10875941	-0.043083042	0.10713686	0.13868378	0.113085605	-0.0600459	0.055375036	-0.12946634	-0.06379177	-0.08089868	-0.032167803	-0.03392178
0.124979846	-0.04671481	0.079739675	0.029861167	0.017001264	0.12663339	-0.10319128	0.096052416	0.006178704	-0.011872606	0.1070685	-0.025252527	0.08240603	0.07788924	0.13307314	-0.04612227	-0.016651109	-0.03174277	-0.08901681	0.120113485	-0.06953097	-0.12573826	-0.065232575	0.027858535	-0.13772145	-0.11620375	-0.052692898	0.09389593	0.042689253	0.10265708	0.051046997	0.07788858	-0.059916202	0.1361971	0.14653991	0.12843548	-0.075150944	-0.025594251	-0.0139461355	0.11465487	0.07342103	-0.02872929	0.1312049	0.052046206	0.14645158	-0.098651856	-0.10519087	-0.021459421	-0.060107846	0.101153284	-0.014758842	-0.09451161	-0.038720272	-0.042378843	0.07522608	0.12877025	0.051068764	0.05004413	-0.04481284	0.11616755	-0.095890865	-0.1352286	0.0447263	-0.1320346
-0.04267898	-0.009537825	0.0647403	-0.017879331	0.02087146	0.12751862	0.018481152	0.05885692	0.07896158	0.057011183	-0.031756803	-0.01761609	0.086543545	0.006380927	-0.016712941	0.07908073	-0.011829318	-0.0046101892	-0.008672312	-0.07877873	0.11866737	-0.034409653	0.13606903	-0.08603206	-0.13473463	0.02900439	-0.015714558	-0.12615873	0.119351976	-0.13958836	0.0037340033	0.021774277	-0.10175088	0.024164468	-0.05804126	-0.1277936	-0.09867614	0.111696474	0.06477123	-0.0425175	0.09646721	-0.08864827	0.005871629	-0.0932448	-0.025872778	0.12086039	0.117033705	0.121953264	0.11538869	-0.0134501355	-0.10777475	-0.12112547	0.050015178	0.091327	0.04515515	-0.021007264	0.061077423	0.13937186	0.088862516	0.024708774	0.03842057	-0.09419929	0.099739805	0.02904961
0.091780595	-0.034230042	0.06099718	-0.09976985	0.055195227	0.053094454	-0.054786135	-0.011132545	-0.05157245	0.10196122	0.07978851	-0.0687833	0.14364585	0.019837655	0.092689656	0.053043652	0.13147411	-0.020440925	-0.051999923	0.047906656	0.09847466	0.067315295	0.1399286	0.0088403225	0.052313134	-0.12801343	0.018964153	-0.05866876	-0.09676473	-0.094046496	0.093197726	-0.066567235	0.024127081	0.015897296	-0.09027867	-0.106698856	0.04078286	-0.09013427	0.13545041	0.09980477	-0.042877	-0.014837291	0.0965267	0.1252179	-0.053573627	-0.04349343	-0.07924955	0.098628804	0.011249815	-0.07886039	0.02835141	0.01939475	0.03311783	-0.08685045	0.06317433	0.13464577	0.07324702	0.055389147	0.1293178	-0.0982017	-0.025341893	-0.13763876	0.024139632	0.08983647
0.07567001	-0.072825305	-0.1225506	-0.08312519	0.13546532	-0.12804069	0.10153667	0.060302023	0.09590422	-0.14728014	0.08322647	0.11208796	0.11763046	-0.0442246	-0.09266568	0.109687895	-0.070440255	-0.08072303	0.121777505	0.1005439	0.027740553	-0.015733873	-0.09362608	0.08069849	-0.09712074	0.09951843	-0.13261837	-0.0044507994	0.035931394	0.10996238	0.027937872	-0.06603609	-0.13924617	-0.1077225	0.075101696	0.007946859	-0.07368836	0.04408225	0.016037455	0.06106736	0.10023768	-0.100031964	-0.11043781	-0.099439755	0.08673921	-0.13029914	-0.1280774	0.087769814	-0.0011084159	-0.13285632	-0.07388072	0.095333666	0.013399803	-0.045963734	0.11930324	-0.07837091	0.09928841	-0.06753988	0.11880474	-0.13961369	0.057912875	0.038614642	0.013086229	0.09079687
-0.017879782	0.010581555	0.120133474	0.12365021	-0.092175595	-0.124113426	-0.054568693	-0.067269094	0.055506263	0.094631955	0.03272963	-0.12572849	0.092318036	-0.10297728	-0.086053066	0.09157146	-0.0012750865	0.031615876	0.101184	0.0040828437	0.0808001	0.015305531	0.11054088	-0.028029034	0.051647272	-0.1256304	-0.064338036	-0.016385766	0.037177753	0.1261289	-0.050945815	0.083288096	0.042660754	0.007844072	-0.037550617	-0.1341149	-0.039324053	-0.095551275	0.07784952	0.0012094998	0.10833097	0.10804822	-0.030582543	-0.13705087	0.006640419	-0.04687005	-0.05506468	0.06352312	0.12676167	-0.109890535	-0.10461579	-0.024831515	0.03283258	0.0008463131	-0.03310645	-0.124244854	-0.10314963	0.05803481	-0.07923166	-0.086669534	0.05552796	-0.056634486	0.13378024	-0.12848021
-0.044549067	0.066467054	-0.027510468	-0.03891893	-0.015903583	-0.13625607	-0.12866373	-0.014543379	-0.09649486	-0.019866934	-0.120223746	-0.07211088	0.011241085	0.021049837	-0.06403519	0.05898464	-0.040162746	-0.089324564	0.022317048	0.11538568	-0.07636329	-0.08393061	0.12859994	0.00043402382	-0.06935336	-0.0689397	-0.04249902	0.026667614	-0.065177396	-0.112602554	-0.071645774	-0.032493472	-0.12819357	0.119634286	0.0007850291	-0.036126383	-0.047121637	0.10876126	-0.074189074	0.00026225206	-0.02687583	0.099618375	-0.049602978	-0.07683375	0.012101861	-0.037776984	-0.0075975414	0.0138174435	-0.08231942	-0.058330834	-0.112973906	-0.13569981	0.021967907	-0.09041874	0.059708137	0.0133919045	0.0073584104	0.079282	0.12546271	-0.0330215	0.11427917	0.014640467	-0.009838417	0.023162764
-0.13990971	0.045329187	-0.13194662	0.0405319	-0.09364876	0.0656717	-0.003226858	0.017897215	0.07806443	-0.12404856	-0.024412721	-0.005937207	0.046030827	0.05812971	-0.015175207	-0.0061865514	-0.08565403	-0.13909608	-0.08541266	0.11810044	0.008761122	0.09417681	0.13965872	-0.11411168	-0.06186557	0.034408003	-0.086765476	0.050736032	-0.0138828885	0.07988011	-0.08406473	-0.076755084	-0.13214545	0.046959177	-0.03963857	0.09788822	-0.14003383	0.040873684	-0.0029569296	0.049742978	-0.02542787	0.029109867	0.039206963	-0.038571928	0.01731827	0.1270258	-0.08666696	-0.079232834	0.119956896	-0.07630624	-0.10073363	-0.07095182	0.13050826	0.12966047	0.08054309	-0.11148131	-0.11720348	0.14046797	0.1309074	-0.072584115	0.11376877	0.042502895	0.10416183	0.09539337
0.095794454	-0.10443871	-0.0076475823	0.048844792	-0.031202778	-0.10079453	0.12275063	0.118682824	0.039987307	-0.09268028	0.010546476	-0.09810422	0.040806934	-0.10397179	0.08207142	0.06555969	-0.04619058	-0.14100957	0.11671274	-0.019737916	0.012378606	-0.040107463	0.09184258	0.004774064	0.0022062764	-0.037166048	-0.039882492	0.13666075	-0.08888088	-0.050146926	-0.049130514	0.1172814	-0.0070657637	-0.050222967	0.073979676	0.12367099	0.03235963	0.11247523	-0.033355433	0.07837206	0.05270959	-0.12532547	0.008441992	-0.10567679	-0.11697015	0.031248735	0.09454588	-0.050538056	0.10557004	-0.0643157	0.15414378	0.12434446	-0.031652294	-0.010680153	-0.0094015	-0.057502203	-0.040660277	0.116313025	-0.0969576	-0.10902681	-0.13991399	-0.040698096	-0.06390245	-0.134516
-0.11871998	-0.1341613	-0.041520692	0.034850426	0.050920602	0.015155915	-0.12174146	-0.02236395	0.06434586	-0.12075274	-0.02690188	-0.027161904	0.03242043	0.12907346	0.094717294	-0.024413018	-0.08395682	0.034399692	-0.03344792	0.043018915	-0.07963478	-0.04159419	-0.11188396	0.12626867	-0.1082122	0.012947444	0.001222301	-0.10566045	0.009872927	0.014346205	0.08169143	-0.009979701	-0.039379194	0.043861922	0.027384313	0.006881073	0.008837657	-0.12798001	0.06457071	-0.07568864	0.003810718	0.055214096	0.09874753	0.06938235	0.022263195	0.10479958	0.021627173	0.104151525	-0.018635027	-0.09954222	0.044561945	-0.07835929	0.10599291	0.03899368	-0.004873893	0.11282097	0.01776521	-0.002425916	0.08249912	0.09611084	0.07480865	0.03855605	-0.08826245	-0.012980387
-0.049574047	-0.11384578	-0.020952063	-0.057369374	0.13467935	0.10578177	-0.104925886	-0.051722873	0.041383058	-0.124560066	0.060305186	-0.08192103	0.05696741	0.11242185	-0.05865695	-0.10770786	0.047323395	0.0016172171	-0.0546566	0.07824789	-0.073325016	0.11205758	-0.095362276	0.12694275	-0.033587236	0.08964475	0.1117793	0.08052164	-0.117801845	-0.091672786	-0.12516119	-0.018138276	0.10382748	-0.08145572	0.08683002	-0.058236096	-0.107885614	-0.12598923	0.009220734	0.09937401	0.013606981	0.003297879	0.08458694	-0.12972592	0.05475479	0.014919773	0.113922864	0.077861056	0.0077340365	0.058372483	-0.13157208	-0.13648485	-0.06498267	-0.094304465	0.01097861	0.009923019	-0.033646684	-0.11191188	-0.1367614	0.12679826	-0.12646449	0.11573812	-0.103457645	-0.104731776
0.113943994	0.11248545	0.039144974	0.10832836	-0.12269102	0.015727501	-0.089902125	0.032113377	-0.09743634	0.010101804	0.08245945	0.07836922	-0.07343285	0.041069545	-0.02509539	-0.015693316	0.01817754	0.09560754	0.0797582	-0.122194454	0.032713063	0.13562478	-0.10605502	0.08763691	0.03390254	-0.01985843	-0.044761367	0.028140262	0.018961377	-0.03823812	-0.09460503	0.045806374	0.11054059	0.018872593	0.13231078	0.09820159	-0.114271775	0.040774178	0.11656997	0.04897034	-0.0061718146	-0.060018376	-0.12880024	-0.007218906	-0.04694265	-0.11775271	0.041358087	0.07519062	-0.033463057	0.10279106	0.026118461	-0.06992025	-0.14122562	-0.055011116	-0.12244705	-0.07083066	0.044381972	0.12021003	-0.035258967	0.050488304	-0.09626665	-0.06770886	0.039383605	0.043519463
-0.032534335	-0.060104597	0.063133575	-0.03432314	0.09845668	-0.13088232	-0.12746933	0.025581965	0.04690932	-0.12043553	0.0994189	0.0066053164	0.1368053	-0.10872003	-0.12440886	0.09350331	0.0119131785	-0.13320185	0.1189252	-0.13263915	0.06759873	0.004526985	-0.027174784	0.11734513	-0.14170136	-0.11662263	-0.038837027	-0.08038565	-0.034149583	0.005923953	0.06261173	0.046661053	-0.102507964	0.007813981	0.1254476	-0.059402697	-0.004784987	0.10866358	-0.028062973	-0.0046918793	0.0808528	-0.106690794	-0.096540615	0.0994763	-0.03643648	-0.09054364	0.0992571	0.0027449394	0.04744664	0.110875204	-0.078251794	-0.052139692	-0.018686226	-0.118785016	-0.10578528	0.10310937	0.057053156	0.13260154	0.035219386	0.0609105	0.109719895	-0.1237252	0.09090699	-0.03555902
0.090670794	-0.08646972	0.1105784	0.13189588	-0.11892584	0.07846199	0.017818788	-0.013960008	-0.010258985	-0.054914016	-0.13079166	0.12778662	0.104087315	0.0050572827	0.020659031	0.082778096	0.087922834	-0.13820092	0.09731079	0.051504962	0.089791864	-0.099888146	0.015717875	-0.117506735	0.07953229	-0.11353588	-0.0111340005	-0.078485906	-0.09641926	0.08204071	-0.03291326	-0.023352312	-0.055531777	0.04762814	0.014069102	-0.052689888	0.020888241	-0.025597349	0.13151187	0.053365402	-0.024860175	0.12762497	0.04610349	-0.110613674	0.12552013	0.045006763	0.021736419	0.108339354	-0.011418332	0.11163243	-0.08465344	0.0055131386	-0.08446997	0.015383524	-0.14450681	0.124814734	-0.06361439	0.00086642336	-0.07413615	-0.043874588	-0.057874825	-0.023216555	-0.002921014	-0.07296114
-0.04127835	-0.009046441	0.044703353	-0.028751012	0.009222131	-0.012267325	-0.13720748	0.03701417	0.05062141	-0.08291264	-0.04033354	-0.018581068	0.05152131	0.037942987	0.034453977	-0.11219413	-0.07099802	0.10583644	0.042596836	-0.045623932	0.07510701	-0.063986614	0.073030725	-0.13841344	0.13887033	0.011514949	0.071936324	-0.08444111	-0.1418772	-0.030419257	0.039929572	-0.032699727	-0.11719918	0.090798065	0.05492559	-0.06664977	-0.094009675	0.012028809	-0.1255726	-0.032975927	-0.109197915	0.020823907	-0.029701209	0.011355498	0.06114934	-0.11830741	-0.039926507	-0.00088375446	0.09229794	0.0005059712	-0.031171931	-0.01690097	0.07889973	-0.04977441	-0.060835946	-0.043999717	0.047502916	-0.06576077	-0.08431808	0.024327355	0.09439181	0.07009325	-0.10622873	-0.077114694
0.065117985	-0.10940868	-0.07325741	0.033200685	0.07747955	-0.071102	-0.0055015353	-0.09321147	0.12578672	0.12929717	-0.094136074	-0.11322844	-0.097164094	-0.028962001	0.10280797	0.056788757	-0.113874294	-0.1289462	-7.08457e-05	-0.13418001	0.038539622	0.07600617	0.009284632	-0.14649017	-0.091259494	0.09687316	-0.041432135	-0.010554945	0.009924953	-0.13000882	0.019109588	0.024440276	0.05641938	-0.07496157	0.013341825	-0.053528495	0.120258704	-0.11385101	-0.051115997	-0.01545513	-0.10000283	0.032991346	0.039784204	-0.08713802	0.1307653	-0.041048963	-0.0065707234	-0.07440673	-0.07918523	0.088457145	0.07308813	0.023177188	-0.0014325518	0.00025169214	-0.017878154	0.1320517	0.059050232	0.083203614	0.11122317	0.09103068	-0.13262534	0.069549195	-0.005801513	-0.05709022
0.13387646	-0.09386813	-0.051511973	0.13210309	-0.013389125	-0.07859737	0.07405418	0.09924045	0.1312873	-0.13108574	-0.034783576	0.026900567	0.030028861	-0.08408574	-0.10331498	-0.12559743	0.10959584	-0.126116	0.04693285	0.1328598	-0.1372158	-0.07380518	-0.043006357	-0.12799825	-0.027873628	-0.01171461	-0.06081992	0.07603381	-0.034922324	-0.13134764	0.013884531	-0.12735176	-0.12650213	-0.07653731	-0.12143368	0.027164634	-0.12878302	-0.11402005	-0.1024	-0.08784977	-0.088453084	0.12799351	0.02456989	0.0509649	-0.089182556	0.100433215	0.04860578	-0.11858605	-0.056767903	-0.015565563	0.13174042	0.050899915	0.12412502	-0.111194015	0.040279627	-0.039855186	0.08081336	-0.017790673	-0.048897773	-0.025677484	-0.018494913	0.04094951	0.0026744583	-0.11418133
-0.031163616	-0.1123849	-0.035267368	-0.049208805	0.079921536	-0.099396326	-0.1306768	-0.08471802	-0.12734169	0.039822627	-0.06105836	0.0046923733	0.041739047	0.108135715	-0.06898593	0.06874114	-0.14215222	-0.06863294	0.0482167	0.10142544	-0.048928577	0.039557084	-0.05066096	-0.09649917	0.031361017	-0.13231054	-0.08753026	-0.03833103	0.107936114	0.027899314	-0.07314072	0.097941644	0.018256756	-0.10906463	0.10026523	-0.018883184	-0.076841734	-0.049684837	0.015396758	-0.101786494	-0.0151702305	-0.06553959	-0.072351605	-0.14056766	0.030960046	0.11547809	0.015593818	-0.014606929	0.012398965	-0.004931063	0.043173835	-0.12309359	-0.0815454	0.08949067	0.059942666	-0.021303833	-0.007105548	0.1298078	-0.13582683	-0.051399626	-0.016106084	0.0072083366	-0.06250091	0.07849733
-0.0625137	-0.068283014	0.0036654177	0.12472376	-0.014479198	-0.007591742	0.06113399	-0.023053797	-0.058161143	-0.059848618	-0.053150628	-0.09010495	0.073416375	-0.055625055	0.032458887	0.052046914	-0.00085638463	-0.103324585	-0.0045693032	-0.003411369	-0.016483761	0.07852152	-0.04860485	-0.11144068	0.10685359	0.0059769936	0.11092512	-0.019642012	0.11784701	-0.10750545	-0.06443746	0.006810737	-0.058360327	0.051809195	0.04295757	-0.030120734	-0.1326758	0.032359824	-0.10459305	-0.056716528	0.062461127	-0.0229002	-0.037051126	0.11309933	0.09838512	-0.13135657	-0.10857772	-0.08283981	-0.0019908329	-0.12468464	0.016232546	0.14468959	0.12222275	-0.11927137	0.121559605	0.0951827	-0.11229752	0.08606218	0.071639776	-0.049889084	-0.14065787	0.0525159	-0.07861529	-0.072083026
0.066034846	-0.052773297	-0.118019186	-0.015226369	0.07446137	-0.10336347	0.054907594	-0.021108955	0.14532134	0.012974549	-0.09950506	0.09539141	0.061960936	0.0794845	0.048089318	-0.07522025	0.12436542	0.097091466	-0.044967175	-0.0093333535	-0.08420482	-0.04896887	-0.10772248	0.049747292	-0.039415937	0.11887731	-0.120469026	0.002086404	0.12205051	0.025018994	-0.14483401	-0.11578612	-0.04592542	0.02532435	-0.05449853	0.06534805	-0.10018374	0.09255225	-0.043333314	0.022159679	-0.011418108	-0.02680337	0.0042676935	0.10041599	-0.08876159	-0.099594854	-0.07834212	0.036853433	0.08373722	-0.07123828	-0.044927765	-0.022801418	0.057694297	-0.08823819	0.0930897	-0.07316427	0.043779247	-0.13850763	-0.04670729	0.047265317	-0.055061296	-0.0070959623	-0.035661496	-0.11436657
-0.024070928	-0.08384886	0.072550066	-0.03926919	-0.07897573	-0.05792207	-0.07299058	-0.10007447	0.049494524	0.11686217	0.0071976767	0.064784765	0.062638484	0.06897763	0.10513898	-0.10681785	0.084004276	0.09651661	-0.084134884	-0.024475422	-0.1184009	0.101395264	0.06990752	-0.06716485	-0.09321856	-0.075110175	0.027521484	0.08061373	-0.044786334	-0.033462487	-0.061912864	0.048700314	-0.10208599	0.08980409	0.014628516	0.09567382	0.0025168657	-0.11913953	0.14418791	0.10134241	-0.015831875	-0.0099879	0.05469682	0.084368534	-0.07140089	0.09168985	-0.08466245	-0.0510107	-0.0013910534	-0.085674115	0.07595107	-0.07367776	0.10872638	0.06406164	0.04019549	0.09480878	0.13982235	0.06586986	-0.055304326	0.037008587	-0.090652205	0.06319899	0.062264413	-0.023301711
